"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os10g42500",1327.47486901107,-0.555078357978867,0.15202118491357,-3.65132240150904,0.000260893482950418,0.00184270367649877
"Os10g13694",30.3552567101611,-2.11665556245339,0.579838973724464,-3.65041961366883,0.000261812240588336,0.00184865078116976
"Os02g48340",974.69986628567,0.729968411078192,0.199982192916027,3.6501670495468,0.000262069814939499,0.00184992716671097
"Os08g06380",1635.24077245526,-0.84768428324105,0.232299395585317,-3.6491024055623,0.000263158192534337,0.00185706565109567
"Os01g53920",961.86683254186,-0.601712122518011,0.164956098790574,-3.647710675323,0.000264587339197689,0.00186660400251211
"Os11g37200",54.9197879307873,-1.39345819061058,0.382031847898866,-3.64749221373676,0.000264812333705941,0.00186764423347221
"Os11g47600",59.4658239037593,1.47335079376098,0.404072336846662,3.6462550375481,0.000266089894468406,0.00187610512537224
"Os01g27490",85.6056056470653,-1.29301236720885,0.354627523446881,-3.64611396949996,0.000266235933745185,0.00187658544461597
"Os05g50500",56.6396158326124,-1.19090398658667,0.326654938068661,-3.64575534546595,0.00026660753404345,0.00187865490270231
"Os01g02920",578.988128024859,0.766301043492633,0.210307665595289,3.64371427605157,0.000268731731431927,0.00189306924584322
"Os04g37660",1136.7807261522,-0.921926222410066,0.253089051436068,-3.64269500074741,0.00026979844909343,0.00190002796678809
"Os03g47120",287.644804662197,0.68296753605537,0.187598372755413,3.64058347641324,0.000272020894562196,0.00191511933514484
"Os08g44860",8958.69665069467,-0.36276188119611,0.0996746721516685,-3.63945898556976,0.000273211447247028,0.00192293913119365
"Os04g40140",252.535612536285,0.644049450113499,0.176986347646284,3.6389781397188,0.000273722031116774,0.00192596994433172
"Os10g21810",2861.83030554583,0.638150319693075,0.175375702039776,3.63876131226172,0.000273952560750631,0.00192702903787352
"Os01g68950",4382.46255771878,-0.538472461839093,0.148001773504198,-3.63828384680687,0.00027446084079958,0.00192952503166977
"Os08g42520",143.791541908811,-0.961116176983596,0.264167915312721,-3.63827747910199,0.000274467625430792,0.00192952503166977
"Os08g25460",897.03865762456,0.449790085618061,0.123693384709835,3.63633097010966,0.000276548966339655,0.00194358968610756
"Os08g37456",137.451039402275,0.890130694751511,0.244822926391283,3.63581429187265,0.000277103913159225,0.00194692174691947
"Os10g21396",30.0194802968104,-1.43483121309257,0.394697936753745,-3.63526403227127,0.000277696076049997,0.00195051326674371
"Os05g35260",644.289641525939,0.783531992586987,0.21557081226528,3.6346849759177,0.000278320509073877,0.00195432928893421
"Os04g39210",1509.07949312906,0.518393892772016,0.142646720338397,3.63411013966703,0.000278941692561302,0.0019581202755287
"Os03g54130",1375.47420765225,0.953979054868471,0.262528011384858,3.6338181584363,0.000279257712646802,0.00195976748516848
"Os01g68545",165.383356521554,0.759346432233673,0.208970937450574,3.63374180877796,0.00027934040350064,0.00195977676035914
"Os08g32690",470.5331369574,-0.569987474681147,0.156894905535241,-3.63292531861795,0.00028022614286273,0.00196541836075971
"Os03g60670",34.9955764806451,-1.36961772497909,0.377019339066853,-3.63275191232626,0.000280414594816363,0.00196616754473132
"Os01g27150",3483.09907166883,0.385074096220335,0.106029913748811,3.63174959410596,0.000281506208676656,0.0019732471001098
"Os01g66500",1410.37308569583,-0.448899428586094,0.12361989882544,-3.63128778498655,0.000282010498769052,0.00197620682655008
"Os05g45110",16.883827480685,2.75496892881699,0.758798517136159,3.63069888330137,0.000282654800445187,0.00198014568607397
"Os09g24620",1568.16779785517,-0.422650832775834,0.116457619251929,-3.62922439502673,0.000284274054001976,0.00199091032004583
"Os03g11110",198.301978400829,-0.712038893259136,0.196219688336398,-3.62878414136721,0.00028475921417741,0.00199372839344853
"Os01g07950",395.562917062862,0.539727961412439,0.148739087201013,3.62868948283261,0.000284863629303282,0.00199387983486473
"Os05g44210",1725.57418928476,-0.691603148623094,0.190646434312959,-3.62767418711739,0.000285985831105232,0.00200115303375058
"Os06g05050",155.058094605097,0.736304434987833,0.202986757539792,3.62735206922794,0.000286342731175086,0.00200248684098488
"Os10g33240",39.4518019443941,1.53074428660782,0.421997441673264,3.62737811996742,0.000286313851983643,0.00200248684098488
"Os07g43900",925.861522258707,-0.439706725883969,0.121229892755502,-3.62704870795171,0.000286679230811809,0.00200425813471768
"Os10g39800",770.591628774378,-0.649594429256865,0.179128636727737,-3.62641306897346,0.000287385507040809,0.00200861286624431
"Os03g42110",1065.73981172001,-0.517662700892994,0.142751065089277,-3.6263316183963,0.000287476126789243,0.00200866333441222
"Os07g49240",231.069285330046,-0.795546388785853,0.219529793555505,-3.62386524353338,0.000290232862020379,0.00202733714668238
"Os03g18820",473.224823909535,-0.967317874108071,0.26695425893956,-3.62353415132095,0.00029060481266033,0.00202934674193217
"Os04g46280",1134.41454319335,-0.62634116716601,0.172865144453923,-3.6232935745642,0.000290875357848354,0.00203064724457322
"Os02g42650",14.5927587224472,-4.18931928434494,1.15637174871478,-3.62281358827822,0.000291415840720913,0.00203383092546021
"Os01g64520",592.462187117374,0.695467494548397,0.192023184920447,3.62178918569923,0.000292572505160832,0.00204131193128582
"Os07g48340",530.431089205933,-0.607966756020239,0.167878061038397,-3.62147830550167,0.000292924373159899,0.00204317507314109
"Os06g01210",20702.7333107191,-0.985548796019942,0.272167276205044,-3.6211142271103,0.000293336957181769,0.00204546051352719
"Os01g70490",324.196401669808,1.15867683092031,0.320058502194159,3.62020325339588,0.000294371684832475,0.00205208162928803
"Os07g05040",786.467351007347,-0.488942922384063,0.135062782800668,-3.62011586201114,0.000294471127674151,0.00205218087674535
"Os10g35630",363.150619122369,-0.794582984429355,0.219498607737395,-3.61999099957838,0.000294613263498035,0.00205257750979178
"Os01g16920",10.7396036860131,4.19918027981281,1.16031926271098,3.61898695881496,0.00029575854083208,0.00205996080275901
"Os01g34850",34.9550730354946,-1.36639374827626,0.377573918053038,-3.61887747787792,0.000295883674082767,0.00206023656845431
"Os02g08140",674.231985932962,-0.550496731730344,0.152130650926739,-3.6185786912556,0.00029622543013234,0.00206202008229405
"Os11g34180",944.817981090057,-0.497421817955475,0.137471879408408,-3.61835322319054,0.000296483568187869,0.0020632206702701
"Os01g37820",658.776136638843,-0.657439488591037,0.18171422497923,-3.61798581627929,0.000296904663263657,0.00206555425034812
"Os10g34310",287.06667377141,-0.718116438907362,0.198534928861842,-3.61707858170937,0.000297946870174925,0.00207220628592639
"Os04g35910",668.427258473791,0.488868943506142,0.135164643197647,3.61684040989391,0.000298221042898197,0.00207351438169835
"Os02g16000",864.424917896812,0.418738332276737,0.115798293846582,3.61610105267623,0.000299073663877508,0.00207884248037223
"Os11g40610",567.608837837701,0.527373061281872,0.145854750363946,3.61574141374167,0.000299489221537668,0.00208113038105445
"Os10g20470",1231.0998549256,0.847639172476032,0.234470960042115,3.61511366833565,0.000300215868428393,0.00208557807646318
"Os01g74180",511.728479564611,0.478754296116384,0.132464202881284,3.61421641245559,0.000301257354343945,0.0020922097403039
"Os05g46320",213.02705309803,0.642011440190572,0.177660372669923,3.61370085260022,0.000301857317933382,0.00209577212523076
"Os01g59980",1372.78708770462,-0.543683387531048,0.150459641485831,-3.61348320494468,0.000302110933035364,0.0020969284790077
"Os12g09790",28.153720812794,2.90240551522902,0.803456715402955,3.6123981038274,0.000303378333101284,0.00210511874178751
"Os07g45000",683.64850438823,0.548899475080512,0.151954079765587,3.61227204907742,0.000303525887648376,0.00210553600345943
"Os08g38850",202.884482429798,0.765005480485409,0.211785161216381,3.61217696316223,0.000303637235805462,0.00210570193618617
"Os10g40250",622.231002847086,0.545676036012162,0.151111119295984,3.61109121919305,0.000304911386139175,0.00211392939987393
"Os08g33720",2922.9842575852,0.580905203871987,0.160914616244475,3.61002137300832,0.00030617177589385,0.00212205675464845
"Os01g60790",795.157191554859,-0.555140232562289,0.153785043360243,-3.60984540779994,0.000306379547763258,0.00212288590560359
"Os02g06700",1761.14774871251,-0.429348299535077,0.118960444912382,-3.60916857575059,0.000307179952047653,0.00212781971385324
"Os03g51520",1597.6388023333,0.526724305888947,0.145952365860419,3.60887816229493,0.000307523987512075,0.00212959035055444
"Os05g50950",557.297524106651,-0.557767114989095,0.15456101671695,-3.60871794736277,0.000307713938955533,0.00213029325086059
"Os10g21630",14.9707684532311,3.38628094942879,0.938503987405125,3.60816895279426,0.0003083656625643,0.00213419166174171
"Os02g54720",32.9977625834859,1.51174556727969,0.419249456442946,3.60583787062207,0.000311147363118925,0.00215282511942525
"Os08g12800",168.26336002829,0.76423595054854,0.212034105854531,3.60430671032167,0.000312987275226257,0.0021649335220633
"Os05g39610",1097.39463541387,-0.59726512092916,0.165730216071064,-3.60383963219511,0.000313550561997743,0.00216807869982305
"Os08g06100",4704.2131721938,0.717672281773773,0.199144285717511,3.60378044083977,0.000313622013293897,0.00216807869982305
"Os02g02890",30188.0564320519,-0.587141518083567,0.162940543662967,-3.60340959275326,0.000314070019901272,0.00217055277742385
"Os05g38040",442.356533798013,-0.757310898169686,0.210180717304713,-3.60314165771811,0.000314394074135523,0.00217216904060645
"Os12g06640",704.24422287883,-0.472686312739046,0.131194382331441,-3.60294628732565,0.000314630562312926,0.00217317955070457
"Os03g05780",1100.12148173192,0.511016334456976,0.141852536272267,3.6024476395413,0.000315234911012679,0.00217672959625584
"Os01g06870",899.125468702579,-2.80125674932016,0.777639632729647,-3.60225563541209,0.000315467904887008,0.00217771409836732
"Os03g48430",207.236357278725,0.758805909092544,0.210811558187017,3.59945116680645,0.000318889508436283,0.0022007030976183
"Os03g12290",1460.12348678833,0.515725661993943,0.143283238479185,3.59934398097,0.000319020967644762,0.00220097966362764
"Os01g08930",928.461085698122,-0.492694883986268,0.136922334578779,-3.59835293125822,0.000320238856274061,0.00220722465817869
"Os05g03574",233.169017737792,-0.632598669880237,0.17580442315782,-3.5983091808353,0.000320292720794458,0.00220722465817869
"Os09g25410",686.699241485951,-0.516212283883444,0.143456462762081,-3.59838988041667,0.000320193371919478,0.00220722465817869
"Os10g04860",383.386544835726,-0.687225354021513,0.190978643656941,-3.59844085632941,0.000320130630579016,0.00220722465817869
"Os01g62900",372.942009388539,0.883284100070916,0.24548585234533,3.59810592599194,0.000320543074746788,0.00220831806501041
"Os04g53800",19.1275812919537,2.29850130058852,0.638972028638152,3.59718610138122,0.000321678336972185,0.00221550550356737
"Os02g52010",855.001117550222,-1.05208317594478,0.292503166783525,-3.59682661734532,0.000322123039857504,0.00221793408089422
"Os11g09350",379.125654191466,0.624512401220374,0.173648031730391,3.59642660499602,0.000322618555011083,0.00222071103099227
"Os06g05950",890.40090991357,-0.621602581663155,0.172876615494937,-3.59564293807775,0.000323591390774124,0.00222677104194136
"Os01g74510",228.451341571355,0.971691950323489,0.270261267127135,3.59537998416322,0.000323918433693472,0.00222838488303549
"Os05g22940",4656.64761058591,-0.511607928136541,0.142299310300587,-3.59529450322592,0.000324024815266649,0.00222848020436815
"Os09g30340",9857.29214245653,-0.768997557610274,0.213896938224015,-3.59517795811036,0.00032416990909308,0.00222884163874017
"Os05g46040",821.667162448487,0.820543127717146,0.228292413332135,3.59426367149295,0.00032531026943573,0.002235405945609
"Os06g25500",589.121836087443,0.610601731233596,0.169880808754937,3.59429493954448,0.000325271207873422,0.002235405945609
"Os04g56510",553.113307908853,-0.507947151263496,0.141328576547139,-3.59408665730158,0.000325531486916233,0.00223628803832786
"Os05g04620",4835.89802278618,-0.455087579395126,0.12663502702241,-3.59369433635917,0.000326022278608906,0.00223902098097961
"Os05g02140",137.610053035428,0.955321499198836,0.26588697492863,3.59296087916779,0.000326941688258393,0.00224469514301693
"Os01g62780",299.53953666781,0.605464429770346,0.168571378630961,3.59173920678337,0.00032847847849285,0.00225460363479632
"Os01g10250",594.940881462398,0.575933939564412,0.16036076598864,3.59148907785344,0.000328793958208867,0.00225484125383273
"Os01g52830",5.02498573966606,5.63778786648804,1.56973066617611,3.5915638191753,0.00032869965964841,0.00225484125383273
"Os02g49860",90.9297043405186,0.852024152500538,0.23723143883799,3.59153136141623,0.000328740607379547,0.00225484125383273
"Os06g25439",335.087119158843,-0.678216843141017,0.188865475918315,-3.59100486652386,0.000329405484578892,0.00225839200002351
"Os01g49030",145.243030176177,0.823584577759492,0.229356258444637,3.59085286507798,0.000329597671589457,0.0022590665680797
"Os01g59150",675.419045941645,-0.976461511826408,0.271939400651895,-3.59073201413855,0.000329750547514055,0.0022594713902919
"Os01g16530",865.766463477499,-0.482702438074877,0.134460720378951,-3.58991411554598,0.000330786931256233,0.002265480620209
"Os12g12090",383.733623611741,1.00842296374885,0.280906253477103,3.58989147185735,0.000330815667065603,0.002265480620209
"Os10g07556",14.7584422227602,-2.37653881435,0.662278572555376,-3.58842775960608,0.000332678144322205,0.00227758757987502
"Os05g40770",519.193434111945,-0.743967870258163,0.20740071934267,-3.58710361572552,0.000334371478720105,0.00228852999857167
"Os02g34250",8.46498479829029,3.84865808902594,1.07303100364872,3.586716577563,0.000334867949822426,0.00229127686689577
"Os02g55340",1229.37545420696,0.478017731771723,0.133277796925631,3.58662690109183,0.000334983080208301,0.00229141365714766
"Os10g26620",1374.07952624011,0.828679826353327,0.23111799638753,3.58552704378688,0.000336398138812463,0.00230043985613236
"Os04g55850",270.496790776066,0.880583404329867,0.245654058284253,3.58464830778785,0.000337532723553821,0.00230754347056309
"Os11g22350",2147.84520944839,-0.512285608455701,0.142924606637839,-3.58430658307703,0.00033797490936428,0.00230991080931858
"Os01g20120",536.320167238426,-0.739267539912125,0.20627457974336,-3.58390035666003,0.000338501264342112,0.00231285190118575
"Os03g51920",797.671434451345,1.09607687580219,0.305847568648813,3.58373578264653,0.000338714724107118,0.00231365403576856
"Os03g64060",94.3572000993297,0.94913969380927,0.264861372673675,3.58353384726532,0.000338976815285994,0.00231478780724785
"Os02g03710",298.975000180878,-1.16581607066996,0.325344443736288,-3.58332866325183,0.000339243317185143,0.00231529478447271
"Os12g42730",869.972235675548,0.421039850963478,0.117499166664392,3.58334329439183,0.000339224307136937,0.00231529478447271
"Os05g49920",460.567798176369,-0.603222442158905,0.168350190607822,-3.58314083269519,0.000339487451507706,0.00231600538576637
"Os07g18070",8.5746934727084,-3.36183651684603,0.938247871046431,-3.58310060762148,0.000339539755745943,0.00231600538576637
