"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g42900",19.5737362398244,-0.0152076051372393,0.393315704360948,-0.0386651358403,0.969157370180976,0.984002380780952
"Os01g50780",7.08035591908452,0.0137336389757574,0.355810174922422,0.0385982187798643,0.969210722443853,0.984021900385424
"Os10g18890",114.414194262556,0.00390124925917291,0.10118736427905,0.0385547077638492,0.969245413389594,0.98402247278883
"Os12g06010",7.31849432585531,0.0151221126347238,0.393257859405823,0.0384534276252532,0.969326163367796,0.984069804751321
"Os06g02160",343.985523133007,-0.00439978506334201,0.114641392808135,-0.0383786776797586,0.969385761201948,0.984095660264654
"Os07g12630",63.9664208943986,-0.00628121458632437,0.163847368175457,-0.0383357673441425,0.969419973519083,0.984095744136363
"Os03g50620",640.018226004081,-0.00267179648975725,0.0698939904824038,-0.0382264121896129,0.969507162399955,0.98411495883406
"Os03g64380",44.4595177051538,0.00492668147633773,0.12882791384122,0.0382423446087145,0.969494459457143,0.98411495883406
"Os03g49270",144.612347481313,-0.0281753189880461,0.7390371850468,-0.0381243590419092,0.969588529718507,0.98412826196506
"Os07g13370",9.96995701455356,-0.0147779115777941,0.387378034869755,-0.0381485532156276,0.969569239593613,0.98412826196506
"Os01g08890",958.971618134839,0.00584926459514589,0.154069969508341,0.0379649883349217,0.969715597153115,0.984187945382362
"Os01g37770",839.489036389091,-0.00262303698323673,0.0690281727890378,-0.0379995134921678,0.969688069926449,0.984187945382362
"Os01g40990",1872.70220115388,-0.00544565306214811,0.144692459612499,-0.0376360528857697,0.969977862228786,0.984250140929209
"Os01g66920",309.55229651519,0.00309873934562111,0.0824386219625846,0.0375884418231481,0.970015823499526,0.984250140929209
"Os02g10940",31.5894055848733,0.00610034575877612,0.162247567301953,0.0375989967690732,0.970007407820122,0.984250140929209
"Os03g15750",232.633826364169,0.0039178522252315,0.103893689121607,0.0377102041361305,0.969918740060863,0.984250140929209
"Os07g44070",1005.84510256494,0.00662404505144052,0.175725174832198,0.0376954813547114,0.969930478794553,0.984250140929209
"Os08g10130",21.1161398791161,-0.0103038118798886,0.272813631665544,-0.0377686841269008,0.969872112995608,0.984250140929209
"Os11g12410",10.2659877620191,0.0190775556369456,0.507105812233664,0.0376204633761031,0.969990292055137,0.984250140929209
"Os02g07730",26.4973382959671,-0.00861028739679425,0.229455389990352,-0.0375248861975145,0.97006649780123,0.984266922288714
"Os02g06500",825.074052127533,-0.0036294825285034,0.0968402308724965,-0.0374790776085831,0.970103022074211,0.984269345806953
"Os01g50680",89.8643411548577,-0.0157023663020334,0.422623171979518,-0.0371545323189104,0.970361791512342,0.984431968638308
"Os03g11420",759.379827446703,-0.00599871247305729,0.161474506308855,-0.0371495947575988,0.970365728398348,0.984431968638308
"Os03g23960",163.075639222308,-0.00615433015091693,0.165427944818218,-0.0372024820696387,0.970323559578559,0.984431968638308
"Os01g27430",12.6778215208298,-0.0131772491544207,0.355456026593217,-0.0370713904634417,0.970428083445111,0.984435693219284
"Os02g07420",267.112539716623,0.00210800293519755,0.0570592959423579,0.0369440754636559,0.970529596579135,0.984435693219284
"Os03g17510",67.8185084106829,0.00678111793507691,0.183491101192714,0.0369561133537203,0.970519998287064,0.984435693219284
"Os03g03949",759.70318499406,-0.00238243712751839,0.0644486631195351,-0.0369664320747757,0.970511770760726,0.984435693219284
"Os03g11660",342.29184181254,0.00255046800528703,0.0691407199001523,0.0368880741908707,0.970574248693827,0.984435693219284
"Os08g25864",225.45401935077,0.00555752176499688,0.150505400436794,0.0369257298998436,0.970544224240423,0.984435693219284
"Os02g05560",7.15645347405442,-0.0103265495288584,0.280993196016366,-0.0367501764286739,0.970684200635837,0.984437213458471
"Os04g02550",18.8907168024821,-0.00790544592372872,0.215319720718127,-0.036714918156882,0.970712313693946,0.984437213458471
"Os04g40420",404.4522222873,-0.00188436257095302,0.0512820293233039,-0.036745085867667,0.970688259574373,0.984437213458471
"Os12g06960",2.57565516965469,0.0189340983508382,0.514268118182028,0.0368175620487062,0.97063047105179,0.984437213458471
"Os07g20164",1133.70310053518,-0.00332615825564186,0.090743633128846,-0.0366544532211872,0.970760525280921,0.984451481938244
"Os09g28460",43.9177755770075,0.011992320086974,0.327777743799562,0.0365867430410632,0.970814513974841,0.984471607791748
"Os02g18784",87.7716527153347,0.00558489170577332,0.153172446969863,0.036461464292414,0.970914405303871,0.984484134978965
"Os08g01180",1793.80887065375,-0.00366384019217696,0.100389325064244,-0.0364963126291792,0.970886618847997,0.984484134978965
"Os12g03920",2.02654952649524,0.0201458990441304,0.552808940186223,0.0364427880586445,0.970929296885511,0.984484134978965
"Os03g61710",1374.60599411148,0.00267545941571729,0.0736149205090975,0.0363439829482211,0.971008079767218,0.984503308285092
"Os04g49410",884.497160007671,-0.00305438299841326,0.084065362373654,-0.0363334304661309,0.971016493872502,0.984503308285092
"Os01g05090",290.743766820305,0.00261572607744616,0.0729889068573093,0.0358373099430001,0.971412083131231,0.984869761076157
"Os02g03120",84.2893828396629,0.0144774843924651,0.406444686892881,0.0356198146004567,0.97158550858001,0.984907064913374
"Os05g01180",338.895030915072,-0.00444090341595445,0.124413180053319,-0.0356947986865318,0.971525717957723,0.984907064913374
"Os07g27180",321.743100585411,0.00387012242089462,0.108569288740962,0.0356465669599112,0.971564176832456,0.984907064913374
"Os10g40260",269.521460727726,0.00566564357531271,0.158640660096083,0.035713691382028,0.97151065337285,0.984907064913374
"Os02g33944",17.1644235738433,-0.0119209046922447,0.338991516692498,-0.0351657906031267,0.971947540493858,0.985151875088413
"Os06g41480",349.468252451558,0.00531455640963862,0.151065759176706,0.0351804170488565,0.971935877495285,0.985151875088413
"Os07g35130",88.4231539369264,0.00475065677246813,0.135170897226205,0.0351455592139634,0.97196367283468,0.985151875088413
"Os12g12854",20.9427522206334,-0.00851715717339959,0.241836021250274,-0.0352187284977918,0.971905328312913,0.985151875088413
"Os07g01620",83.0362138040072,0.00904218498959203,0.257995692098453,0.0350478138454399,0.972041614337008,0.985196242672617
"Os02g35730",10.225261516688,0.0126706954479705,0.362642432261598,0.0349399141433903,0.972127653146921,0.985247752499696
"Os05g48850",200.973591359284,0.00711983227251001,0.204266966950782,0.0348555245069338,0.972194945346513,0.985247752499696
"Os06g40960",20.0092298725955,0.00906317702014537,0.259798680372755,0.0348853851264436,0.972171134500016,0.985247752499696
"Os02g07750",1132.3688832476,0.00372093425683246,0.107850332518921,0.0345009066724916,0.972477719359997,0.98549968579855
"Os09g02130",232.174821601149,-0.00203840077076514,0.0591740416756495,-0.034447550193347,0.972520266380426,0.985508166191509
"Os03g29250",16.2228879518586,0.00892947980273185,0.262067153642944,0.0340732506100246,0.972818739016056,0.98577598034753
"Os05g32310",526.808506366771,-0.00308171460414729,0.0910517914432753,-0.0338457327999656,0.973000167317622,0.985907278347633
"Os07g01810",80.3625589410666,-0.00641489536322122,0.189649502390044,-0.0338250049822329,0.973016696259229,0.985907278347633
"Os03g06900",98.429019673081,-0.00431661492466611,0.128052695693145,-0.0337096763273934,0.973108662765707,0.98595401427889
"Os09g24890",2.76892228948833,0.0226794658825921,0.673352781431335,0.0336814022426443,0.97313120941815,0.98595401427889
"Os01g46984",3.3190281940158,0.0172077835472691,0.512956321137865,0.0335462939789844,0.973238949331315,0.986028526529133
"Os04g53200",259.875492238152,0.0026773969943556,0.0801251856600991,0.0334151736722763,0.97334350957924,0.986065166018123
"Os05g45850",245.532490336458,-0.00436381032077091,0.130427124155324,-0.0334578435968127,0.97330948293146,0.986065166018123
"Os01g37090",37.6150844791244,0.0052838097798175,0.159540993038394,0.0331188221860066,0.973579833048872,0.986235276353681
"Os04g52270",2018.67599807638,-0.00258821291191956,0.0780879887138837,-0.0331448274510288,0.97355909523467,0.986235276353681
"Os06g10130",91.2151994577318,0.00500082334565838,0.152000303446954,0.0329000879093876,0.973754262693491,0.986377319884213
"Os10g01610",2030.9483581311,-0.00358316611550138,0.109214407282849,-0.0328085479255638,0.973827261624872,0.986416611455475
"Os04g40250",40.8968167226118,-0.00435886421886796,0.133402712913209,-0.0326744795790158,0.973934175367109,0.986485804827594
"Os08g09780",23.7348396199302,-0.00630697718339464,0.193245733819388,-0.0326370836692793,0.973963997080944,0.986485804827594
"Os06g20620",487.881586788869,0.00209810805654241,0.0644170523082381,0.0325706933391315,0.974016940752946,0.986504776060643
"Os02g43430",226.036809805058,-0.00388825820865418,0.120226791324586,-0.0323410295310696,0.974200089470896,0.986629368579858
"Os08g06540",34.703515949754,0.00749982866074616,0.231972934826478,0.0323306193731447,0.974208391233861,0.986629368579858
"Os01g16140",11.8388560146738,0.00723046194110755,0.225136321322695,0.0321159282457312,0.974379601059407,0.986660166973731
"Os03g47560",69.6166523005734,0.00330859715803132,0.102944662512974,0.0321395697189675,0.974360747625613,0.986660166973731
"Os04g32404",29.1997610068973,-0.00790828865845543,0.245384093391784,-0.0322282041559595,0.974290064193327,0.986660166973731
"Os05g06814",467.893729704313,0.00719990299414323,0.22465149729812,0.0320492099128488,0.974432807197773,0.986660166973731
"Os07g11970",41.1365887402117,0.0507382440146362,1.58204177687773,0.0320713679981142,0.974415136687402,0.986660166973731
"Os09g36010",23.8796142299698,0.00695478620168846,0.217099399124722,0.0320350320163391,0.974444113716825,0.986660166973731
"Os01g19170",319.59360246842,-0.0050445600610061,0.157955523809807,-0.0319365853079011,0.974522622654313,0.986705010942288
"Os04g57380",38.9991202627068,-0.00388534032541665,0.121890072799897,-0.0318757732780675,0.974571118943023,0.986719464995369
"Os01g09340",2.83008338534628,-0.0137355731244595,0.431517265143382,-0.031830877311237,0.974606922573392,0.986721067608188
"Os02g57420",616.719053301493,0.00206524574297136,0.0655731138405012,0.031495312972247,0.97487452999862,0.986886891382897
"Os03g15460",429.516696929155,-0.00735859585871474,0.233719394228875,-0.0314847464113683,0.974882956715312,0.986886891382897
"Os06g39390",167.630314912773,0.0122715977577244,0.390146441495704,0.0314538246476855,0.974907616499634,0.986886891382897
"Os10g43060",709.152286475813,-0.00369553512241203,0.117281010965888,-0.0315100892461347,0.974862746086566,0.986886891382897
"Os01g42510",42.9206071095658,-0.00440643166313844,0.145290407523777,-0.0303284417618371,0.975805113755917,0.987528881878137
"Os02g30730",1570.10326282593,-0.00199830356859895,0.0653549461261049,-0.0305761642698495,0.975607551417158,0.987528881878137
"Os04g47830",499.127811827619,-0.00274627598417034,0.0902920048596499,-0.0304154945771684,0.975735687687259,0.987528881878137
"Os08g32650",114.956885005548,0.00277537698290696,0.0912973789856774,0.0303993062423222,0.975748598139752,0.987528881878137
"Os08g33700",38.7804251274065,-0.00445496987258618,0.146955779144399,-0.0303150369350817,0.975815804344589,0.987528881878137
"Os11g37610",2.3796756186618,0.0192988310850996,0.632863126342965,0.0304944786349285,0.975672696746059,0.987528881878137
"Os11g29130",7.72938762178835,0.0113855768272902,0.375272028972401,0.030339529589954,0.975796271018311,0.987528881878137
"Os11g44660",32.4628134492902,0.00686351936540621,0.226115563117698,0.0303540334454273,0.9757847039434,0.987528881878137
"Os07g08090",1.8310794499832,-0.0157058355777329,0.519440871347535,-0.0302360411821056,0.975878804956184,0.987557977822855
"Os11g36320",3.4733224229995,-0.0125106423964096,0.415511441640509,-0.0301090202161834,0.975980106901513,0.987625830083464
"Os04g49160",57.3984101290287,0.00529070527599443,0.176984948467367,0.0298935323133987,0.976151964012166,0.987730408840778
"Os06g49140",223.887723995543,0.00323007698200812,0.108013712670913,0.0299043232765198,0.976143357916847,0.987730408840778
"Os02g57440",91.6036926196069,0.00467602811429852,0.157019048213049,0.0297800054675782,0.976242505019377,0.987768749164955
"Os05g20970",1.87062761140535,-0.0169746640109136,0.570383030124772,-0.0297601140188205,0.976258369067867,0.987768749164955
"Os01g37130",1278.30882426976,-0.00419792351465519,0.141457017003302,-0.0296763186697003,0.976325198565678,0.987784060190722
"Os07g10870",1.84310767255252,-0.0168710057215141,0.568904888147465,-0.0296552307301338,0.97634201690489,0.987784060190722
"Os09g13650",228.371323045972,-0.00817707567036408,0.276231166152401,-0.0296022921101259,0.97638423727653,0.987792115982999
"Os01g16400",64.637329630352,0.00534522817226493,0.181723693715093,0.0294140409706022,0.97653437457519,0.987909345186339
"Os07g23244",337.306257643681,0.00343647405031595,0.117360759403619,0.0292812867586981,0.976640251506227,0.987981791808952
"Os02g26814",424.598004271725,0.00197058322970065,0.0674051372195651,0.0292349116252325,0.97667723767508,0.98798454501555
"Os02g28030",9.16666661385542,0.011562758609641,0.396589906352913,0.0291554535917806,0.976740608999881,0.988007641789342
"Os07g09490",2.49945549615028,0.0176809102749485,0.60716669136644,0.0291203561169623,0.976768600847853,0.988007641789342
"Os05g38260",232.166505387554,-0.00422205751198083,0.145781961800514,-0.0289614535285116,0.976895333317002,0.98810116956756
"Os06g11490",932.759605769439,-0.00380848665830998,0.132365378333913,-0.0287725287854537,0.977046010659383,0.98821890947638
"Os05g09420",9.87449206020218,-0.00919911335740127,0.320669038065587,-0.0286872515441287,0.97711402397849,0.988253034739758
"Os09g20550",489.209826300131,0.00131967480263688,0.0461425349801422,0.0285999632054202,0.977183641431366,0.988288779973062
"Os02g35315",65.4283364695022,-0.00380125619423866,0.134512677519754,-0.0282594641957106,0.977455210563003,0.988390094384487
"Os05g39990",718.167845493851,0.00433859307876914,0.152963076671265,0.0283636624810657,0.977372105672708,0.988390094384487
"Os09g20640",414.614029375462,-0.0017685577075548,0.0624621366404845,-0.0283140763777286,0.977411653775425,0.988390094384487
"Os11g02330",2.19196158941561,-0.0163003622274627,0.576199770802531,-0.0282894285167096,0.977431312048579,0.988390094384487
"Os11g08440",45.4526561696635,-0.00847310381312536,0.298645628051586,-0.0283717657894586,0.97736564276901,0.988390094384487
"Os04g46180",743.820050279812,0.00210448582697726,0.0746294124845688,0.0281991477209124,0.977503316975332,0.988398265031544
"Os09g32120",3.06863610333956,-0.0146425836716954,0.519915812615616,-0.0281633743702289,0.977531848647588,0.988398265031544
"Os02g14860",438.980598899444,0.00311368703524281,0.111446734983594,0.0279387909901638,0.977710969772999,0.988504711468703
"Os03g63590",538.171639488816,0.00669420680764977,0.240656316651523,0.0278164600073356,0.977808537854974,0.988504711468703
"Os07g42700",546.536847028427,0.00251331021713688,0.0899352944731977,0.0279457606922708,0.977705410925811,0.988504711468703
"Os09g19160",176.49027233651,0.00578053978046165,0.207224127791946,0.0278951097155315,0.977745808808968,0.988504711468703
"Os11g02720",25.3601252942317,-0.00485799470948979,0.174398922673046,-0.0278556463252775,0.977777283807776,0.988504711468703
"Os03g10440",355.356653763423,-0.00942964096550307,0.340242940039855,-0.0277144353513949,0.977889910380832,0.988539410312324
