"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g33762",27.58680255496,-0.108242243908632,0.431697213962756,-0.250736489390387,0.802017847184967,0.966199260528076
"Os02g34470",1257.0475090794,-0.0536301865358396,0.21391221277398,-0.250711195215887,0.802037404542052,0.966199260528076
"Os02g22590",428.788167729057,0.0843561094541919,0.336654088311105,0.250572063085233,0.802144983179934,0.966199260528076
"Os03g28960",341.779660029978,0.0769897061736484,0.306909133680002,0.250855050322228,0.801926177988276,0.966199260528076
"Os03g48390",186.174518499696,-0.0576348406844571,0.229729233722945,-0.250881612890265,0.801905640658487,0.966199260528076
"Os04g50770",57.247214706544,-0.113935866205306,0.454818567466525,-0.250508388080905,0.80219421871074,0.966199260528076
"Os04g57870",577.072900991785,-0.0791239831548472,0.315617663481929,-0.250695674893295,0.802049404856354,0.966199260528076
"Os06g06900",247.507032417304,0.0627012228256517,0.24994429098762,0.250860792130505,0.801921738593788,0.966199260528076
"Os07g47150",75.8571584636468,-0.079544786505275,0.31693328997439,-0.250982743124594,0.801827451241715,0.966199260528076
"Os08g18894",15.9216440106864,0.170524770221089,0.679620338796527,0.250911811325504,0.801882292358471,0.966199260528076
"Os09g33600",400.833290074117,-0.0737183819275166,0.294248815846088,-0.250530768375552,0.802176913468311,0.966199260528076
"Os09g37344",65.6359817713017,-0.0857636535810679,0.342276456421618,-0.250568369433578,0.802147839206962,0.966199260528076
"Os12g03340",367.620984081715,-0.0723398968222651,0.288159196684379,-0.251041430065822,0.801782078008737,0.966199260528076
"Os12g32230",645.157276690721,-0.0581841165988089,0.231646217585756,-0.251176631352804,0.80167755100399,0.966199260528076
"Os02g58740",15.5096622811645,0.146305500845084,0.584310139225698,0.250390145615069,0.802285649614849,0.966212859312899
"Os08g13905",111.770936658753,-0.0659251998608085,0.263253039215007,-0.250425218479492,0.80225852926449,0.966212859312899
"Os01g11920",62.7813284057597,-0.10354033870513,0.414094936138547,-0.250040098704535,0.802556339008454,0.966249301103997
"Os02g17760",319.980877026121,-0.0500269990953031,0.200016314488346,-0.250114593018451,0.802498730970437,0.966249301103997
"Os03g17100",255.234597394668,-0.084141028348145,0.336449949188338,-0.25008483000556,0.802521747212858,0.966249301103997
"Os08g20220",63.1250889817433,-0.121849264973253,0.487086185491487,-0.250159558211043,0.802463958949703,0.966249301103997
"Os12g03630",12.8849205233833,-0.151630318371071,0.6061905527741,-0.250136393048634,0.802481872746241,0.966249301103997
"Os12g19450",35.1335769210767,-0.107154583295325,0.428491419883207,-0.25007404658075,0.802530086260349,0.966249301103997
"Os12g03870",138.860119455238,-0.0677149547076921,0.270933023138599,-0.249932451656333,0.802639586656863,0.966301280795693
"Os01g09750",296.748967294119,0.0524147911421993,0.209969209522977,0.24963084473804,0.802872842941332,0.966350961873921
"Os02g31100",235.802612843999,0.0796403286191977,0.319213362316821,0.24948933227975,0.802982291678436,0.966350961873921
"Os03g21210",258.676843463623,-0.0624554423729065,0.249998458584932,-0.249823309817282,0.802723992571793,0.966350961873921
"Os04g34590",17.3853680107307,0.162131348176635,0.649507228891855,0.249622084196433,0.8028796184178,0.966350961873921
"Os06g30250",65.0033615345939,-0.0833676771344653,0.333957245200805,-0.249635779227779,0.80286902657204,0.966350961873921
"Os07g09320",537.384999896138,-0.0873932626667219,0.35034638439344,-0.249448164901222,0.80301413212794,0.966350961873921
"Os08g13900",59.6155982935591,-0.0947664837421297,0.37995848305512,-0.249412733149537,0.803041536682687,0.966350961873921
"Os08g31560",1064.60258007225,0.0406142954560123,0.162817906156421,0.249446123063354,0.803015711373164,0.966350961873921
"Os11g02010",8.40758731433124,0.226218205284026,0.906330864518768,0.249597817022529,0.802898386931312,0.966350961873921
"Os05g05730",5.34880536115348,0.239251182487638,0.959555540388793,0.249335418761376,0.803101336045438,0.966374695147644
"Os01g55700",83.1057937998815,0.0694141840418453,0.278724338573278,0.2490424208993,0.803327967782729,0.966550934940618
"Os11g11070",816.767583965948,0.0640062948406254,0.256969563570805,0.24908122950907,0.803297948651855,0.966550934940618
"Os01g10030",7.00907230690017,0.229265581934047,0.922262062346635,0.248590494279572,0.803677562189776,0.966567423755874
"Os01g12180",115.849721101639,0.0596225915807177,0.23963820341313,0.248802531197123,0.803513533054401,0.966567423755874
"Os01g68750",931.292229467005,0.0501123865270347,0.20134612034864,0.248886774874345,0.803448365589812,0.966567423755874
"Os04g57780",97.459479020766,0.0842017293979009,0.338654802673001,0.248635863815593,0.803642464150847,0.966567423755874
"Os05g38850",5.58495873429771,0.271638382665782,1.09169745233429,0.248822035890035,0.803498444899839,0.966567423755874
"Os06g23775",84.8137077251336,-0.0814709692482766,0.327774030462401,-0.248558341041671,0.803702436291846,0.966567423755874
"Os07g07690",637.092633032962,0.0800662548176344,0.322034315287252,0.248626469344473,0.80364973171555,0.966567423755874
"Os11g01370",111.085062391209,0.0616445748862472,0.247975594962419,0.248591297444369,0.803676940855111,0.966567423755874
"Os12g02814",17.6105311100641,-0.137686940841222,0.553767156898748,-0.24863688488192,0.803641674254759,0.966567423755874
"Os06g03350",4.86994390062871,0.235877697129385,0.949255467943195,0.24848705653545,0.803757583486729,0.966585537410379
"Os05g02780",7583.16426049821,-0.0556445892694709,0.224057336275913,-0.248349775974075,0.803863789371227,0.966613476006416
"Os08g23810",137.029051768377,-0.10009011386074,0.403098979829416,-0.248301580676527,0.80390107609309,0.966613476006416
"Os11g24530",12.3875955035331,0.174282240263653,0.701851787924235,0.248317726423555,0.80388858474217,0.966613476006416
"Os03g11060",100.994385109341,-0.0785231197400501,0.316466107402197,-0.248124895220628,0.804037774187919,0.966633237722157
"Os07g39900",1281.46330063701,-0.0384441613078107,0.154930551440899,-0.248138026685304,0.804027614423342,0.966633237722157
"Os08g43130",937.28312247145,0.0935115297130114,0.376834566351184,0.248150085111526,0.804018284893717,0.966633237722157
"Os01g54100",1996.75390225083,-0.0533319517200589,0.215055597231042,-0.247991460844251,0.804141013737404,0.966635643765845
"Os04g03920",73.8590169104626,0.134418494816289,0.541976527670514,0.248015343753054,0.804122535034144,0.966635643765845
"Os10g41083",5.92880534003017,0.234735099943097,0.946638952313746,0.247966872025881,0.804160038731923,0.966635643765845
"Os07g27670",35.7426921316514,-0.131603458433357,0.530843213912674,-0.247913988507737,0.804200956448721,0.966636641386173
"Os01g39110",200.302904676912,-0.0742198749543875,0.299572408913223,-0.247752706010676,0.804325749332071,0.966642085010178
"Os07g12800",254.648581441023,-0.0612328367961634,0.247139876041501,-0.247765912069491,0.804315530911446,0.966642085010178
"Os07g02060",4.82578057590726,-0.244151540738838,0.985097041243753,-0.247845167041188,0.80425420668356,0.966642085010178
"Os03g13210",132.058521034219,0.104382938341455,0.42146577454124,0.247666464625921,0.804392480944609,0.966674103813475
"Os01g01870",947.574033427096,-0.0555635015631276,0.224535092065373,-0.247460212352688,0.804552080019616,0.966705838080108
"Os02g45850",15.6860491859509,0.176562904506387,0.713893196892811,0.24732397685658,0.804657504218395,0.966705838080108
"Os04g46940",179.377630601629,-0.094882437843747,0.383749428188393,-0.247251020781109,0.804713961859825,0.966705838080108
"Os07g08669",266.009781495051,0.052343543711636,0.211767442545188,0.247174651034787,0.804773062288704,0.966705838080108
"Os07g38030",139.24247366081,-0.0861865137219877,0.348359290042036,-0.247406962253217,0.804593286545117,0.966705838080108
"Os08g01810",4.85973181249844,0.305117060334437,1.23446175830433,0.247166069164872,0.804779703629581,0.966705838080108
"Os10g03910",13.4305476575809,0.151764602487637,0.613690776652176,0.247298164257165,0.804677479388084,0.966705838080108
"Os10g26510",6.31706879626251,-0.233923984892389,0.945302518006382,-0.247459390445429,0.804552716032,0.966705838080108
"Os12g39160",78.2922565986689,0.0670344955928098,0.270863722861313,0.247484214145328,0.804533506889477,0.966705838080108
"Os08g08592",233.001921410873,0.062830891961135,0.25439158701734,0.246984944344296,0.804919875862704,0.966826050643954
"Os06g29180",2184.36949395871,0.0399503058255581,0.161806297800039,0.246902045029972,0.804984033612635,0.966854951310095
"Os01g36630",65.1170071421806,-0.0757394634417501,0.306824568928729,-0.246849408788197,0.805024770732981,0.966855720311021
"Os10g36350",693.498723142389,-0.0504804655355637,0.204552861913361,-0.246784450060371,0.805075045407447,0.966867943515777
"Os01g15970",62.1435724368144,-0.160945059165312,0.65239686617198,-0.246698087484199,0.805141886794545,0.966874178276184
"Os03g04050",546.206626506485,0.047907493005673,0.194254490659789,0.246622319221317,0.805200529754243,0.966874178276184
"Os05g33090",5.22613568424697,0.234035609291801,0.948864772383098,0.246648011501169,0.805180644375069,0.966874178276184
"Os02g52940",3773.19736178004,-0.0629473244454072,0.255346459938912,-0.246517317923524,0.805281800247916,0.966896867321422
"Os03g15560",165.484502644097,0.0633578419009902,0.257035735969487,0.246494292562149,0.805299622046868,0.966896867321422
"Os03g17730",794.350076890202,0.0537428980127162,0.218149585491963,0.246358011139545,0.805405106940468,0.966966392873839
"Os06g05180",1423.79842445705,0.0584491383513285,0.237293438886761,0.246315863706712,0.805437730720817,0.966966392873839
"Os02g41770",26.9396999187905,-0.12049929752492,0.49062662621505,-0.245602849675148,0.805989683073371,0.967038224731815
"Os02g47810",31.6463506944184,-0.137823790103604,0.562514356840595,-0.24501381774094,0.806445732385513,0.967038224731815
"Os03g12210",18.0092348206649,-0.123275219245022,0.501687339436155,-0.245721208319849,0.805898053588478,0.967038224731815
"Os03g15430",213.882990873458,0.0662135009239772,0.269709149534243,0.245499646705795,0.806069581692061,0.967038224731815
"Os03g59080",896.499112788489,-0.0468831976392147,0.191470982207497,-0.244857978471157,0.80656639966521,0.967038224731815
"Os03g60930",127.898978592244,0.0694135019239632,0.283181823368394,0.245119905996447,0.806363590249697,0.967038224731815
"Os03g03140",119.500533056262,-0.0750266750982285,0.305852936577219,-0.245303105269635,0.806221747536563,0.967038224731815
"Os03g05740",476.404311244926,-0.0502280122816227,0.20469077386443,-0.245384837495849,0.806158468114858,0.967038224731815
"Os03g47140",71.8371645951594,0.0700668600534295,0.285070772575291,0.245787596604362,0.805846659064115,0.967038224731815
"Os04g12820",24.1328668393055,0.113513503834247,0.463378487257047,0.244969300379451,0.806480201975103,0.967038224731815
"Os04g20424",284.038792954917,-0.0635381461340738,0.258903771404591,-0.245412207745643,0.806137277570116,0.967038224731815
"Os04g46380",17.8851696981491,0.14215785606866,0.580450391706603,0.244909570395321,0.806526451219421,0.967038224731815
"Os04g49430",240.770429532724,0.0764693205976821,0.311340157248996,0.245613419333265,0.805981500273095,0.967038224731815
"Os05g33620",3952.97443995674,0.0464818984247063,0.188934255101146,0.246021550723146,0.805665550049963,0.967038224731815
"Os05g50820",22.030987724109,0.115178066088012,0.470621029527409,0.244736335313517,0.806660591890504,0.967038224731815
"Os06g07480",50.2527738924682,-0.0934298234284506,0.381642459943595,-0.244809823944273,0.806603686935071,0.967038224731815
"Os06g41384",139.9534964859,0.0655914042104856,0.267740097809721,0.244981624893185,0.806470659122801,0.967038224731815
"Os07g18050",252.162696595427,-0.0483292821681867,0.196581799452087,-0.245848203154566,0.805799741204562,0.967038224731815
"Os07g22950",178.172191544913,-0.08035988960357,0.327746890939607,-0.245188869292364,0.806310194415581,0.967038224731815
"Os07g37630",250.308213126891,0.0898696747756407,0.365816213828902,0.245668921656037,0.805938531926172,0.967038224731815
"Os07g08710",2507.8307113125,0.051800701125654,0.211637483049645,0.24476146842808,0.80664113027837,0.967038224731815
"Os07g28040",840.287367565612,-0.0582504761896468,0.237679808935863,-0.245079615514861,0.806394786158342,0.967038224731815
"Os07g46030",5.56677210692481,0.259951095710429,1.06149330368331,0.244891884676442,0.806540145495419,0.967038224731815
"Os08g40370",10.1623361513248,0.178370105641621,0.727167718791987,0.245294312483974,0.80622855523771,0.967038224731815
"Os08g10450",419.524981703306,0.0425005160060537,0.172755400062196,0.246015557202568,0.805670189635623,0.967038224731815
"Os08g15170",235.733519213878,0.0932951478609271,0.380864990244017,0.244955956180572,0.806490534400553,0.967038224731815
"Os09g11005",5.29211464327286,0.243635486718245,0.989670774176549,0.24617831815935,0.805544198771602,0.967038224731815
"Os11g19100",524.551581762551,0.0657016310877256,0.267172919153931,0.245914261429586,0.805748603751555,0.967038224731815
"Os12g26510",29.8153925366987,-0.116873747220197,0.475703989682878,-0.245685867167332,0.805925413301717,0.967038224731815
"Os01g22600",547.85895978509,0.0523900455511885,0.214567310397772,0.244166016967198,0.807102245176348,0.967192608551712
"Os01g51050",11.7229526044906,-0.186699428707101,0.765038501011979,-0.24403925875644,0.807200414817797,0.967192608551712
"Os03g24160",155.71015059009,-0.0597278469201913,0.244303111598127,-0.244482546822581,0.806857117541611,0.967192608551712
"Os03g08630",330.760576703716,-0.0498866224918224,0.204105431479317,-0.244415947827815,0.806908691683141,0.967192608551712
"Os03g09045",171.752248283779,-0.0626034779862705,0.256491371777515,-0.244076350609462,0.8071716882072,0.967192608551712
"Os03g11320",508.443024154391,-0.0586356815996481,0.240162572704697,-0.244149956170507,0.807114683513397,0.967192608551712
"Os04g52074",192.074597647801,0.0524632170727483,0.214946019549164,0.244076243806638,0.807171770922649,0.967192608551712
"Os05g32860",57.9020636470651,-0.11614002156609,0.475667457793495,-0.244162218085793,0.807105187228196,0.967192608551712
"Os07g10139",48.4902626002991,0.0998708834770184,0.40909655677877,0.24412545601313,0.807133657835155,0.967192608551712
"Os09g36100",682.397787676866,-0.0434764067889598,0.178181779438941,-0.244000295237023,0.807230591262108,0.967192608551712
"Os12g40010",72.0293148725157,-0.144554691375885,0.59158682757544,-0.244350760763771,0.80695917324108,0.967192608551712
"Os01g65986",373.626483114841,-0.0459802048544699,0.188649786014444,-0.243733140788982,0.80743750461172,0.96724841902047
"Os03g10990",265.722753740728,0.0577503639393602,0.237022907355195,0.243648871679805,0.807502774535997,0.96724841902047
"Os07g34980",37.78854629649,-0.105266591342733,0.432004872352501,-0.243669916891213,0.807486474020306,0.96724841902047
"Os08g01220",1199.79370370689,0.0580277571308887,0.238206615248656,0.24360262652788,0.807538593896008,0.96724841902047
"Os08g29160",11177.540021726,-0.0764634377259134,0.313594083189301,-0.243829338067441,0.807362997463692,0.96724841902047
"Os08g39160",154.354516645618,-0.0569086094482868,0.233636446494165,-0.243577619426377,0.807557963410613,0.96724841902047
